District,Latitude,Longitude,Address,ConvertedAddress
荒川区,35.74823855,139.7558808,東京都荒川区西尾久7丁目23-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−23-10"
荒川区,35.75052994,139.75545019,東京都荒川区西尾久7丁目29-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−29-6"
荒川区,35.75039384,139.75492524,東京都荒川区西尾久7丁目31-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−31-3"
荒川区,35.74812468,139.75592525,東京都荒川区西尾久7丁目23-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−23-1"
荒川区,35.74962448,139.75499749,東京都荒川区西尾久7丁目34-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−34-10"
荒川区,35.74931618,139.75493361,東京都荒川区西尾久7丁目35-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−35-1"
荒川区,35.74901621,139.75507528,東京都荒川区西尾久7丁目36-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−36-2"
荒川区,35.74830243,139.75588079,東京都荒川区西尾久7丁目23-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−23-9"
荒川区,35.74823298,139.75530863,東京都荒川区西尾久7丁目26-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−26-4"
荒川区,35.74849128,139.75546693,東京都荒川区西尾久7丁目26-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−26-8"
荒川区,35.74829131,139.75544194,東京都荒川区西尾久7丁目26-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−26-9"
荒川区,35.75010776,139.75513912,東京都荒川区西尾久7丁目32-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−32-1"
荒川区,35.75011887,139.75489747,東京都荒川区西尾久7丁目32-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−32-3"
荒川区,35.75020219,139.75514467,東京都荒川区西尾久7丁目32-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−32-8"
荒川区,35.74773582,139.7555614,東京都荒川区西尾久7丁目24-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-6"
荒川区,35.74769138,139.75586138,東京都荒川区西尾久7丁目24-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-1"
荒川区,35.74819966,139.75544473,東京都荒川区西尾久7丁目26-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−26-10"
荒川区,35.75021052,139.75485025,東京都荒川区西尾久7丁目32-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−32-6"
荒川区,35.74756917,139.75559474,東京都荒川区西尾久7丁目24-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-2"
荒川区,35.75019942,139.75522244,東京都荒川区西尾久7丁目32-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−32-10"
荒川区,35.74784414,139.7556475,東京都荒川区西尾久7丁目24-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-7"
荒川区,35.74758028,139.75549753,東京都荒川区西尾久7丁目24-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-3"
荒川区,35.74791081,139.7558697,東京都荒川区西尾久7丁目24-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-11"
荒川区,35.74778026,139.7558586,東京都荒川区西尾久7丁目24-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-13"
荒川区,35.74948285,139.75584742,東京都荒川区西尾久7丁目21-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-2"
荒川区,35.74794691,139.75572527,東京都荒川区西尾久7丁目24-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−24-8"
荒川区,35.74948564,139.75595574,東京都荒川区西尾久7丁目21-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-1"
荒川区,35.74963561,139.75581686,東京都荒川区西尾久7丁目21-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-4"
荒川区,35.74983559,139.75582797,東京都荒川区西尾久7丁目21-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-6"
荒川区,35.74948286,139.7560113,東京都荒川区西尾久7丁目21-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-12"
荒川区,35.74989948,139.75591407,東京都荒川区西尾久7丁目21-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-7"
荒川区,35.7496078,139.75442254,東京都荒川区西尾久7丁目38-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-1"
荒川区,35.74975782,139.75595851,東京都荒川区西尾久7丁目21-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-10"
荒川区,35.7495689,139.75396425,東京都荒川区西尾久7丁目38-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-4"
荒川区,35.74954947,139.75426144,東京都荒川区西尾久7丁目38-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-2"
荒川区,35.74971888,139.75362816,東京都荒川区西尾久7丁目38-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-8"
荒川区,35.74984948,139.75597239,東京都荒川区西尾久7丁目21-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-9"
荒川区,35.74954118,139.7559613,東京都荒川区西尾久7丁目21-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-11"
荒川区,35.74968555,139.75375592,東京都荒川区西尾久7丁目38-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-10"
荒川区,35.74955784,139.75581131,東京都荒川区西尾久7丁目21-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-3"
荒川区,35.74967722,139.75405034,東京都荒川区西尾久7丁目38-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-11"
荒川区,35.74963556,139.75361704,東京都荒川区西尾久7丁目38-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-7"
荒川区,35.74976615,139.75582797,東京都荒川区西尾久7丁目21-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-5"
荒川区,35.74966335,139.75426422,東京都荒川区西尾久7丁目38-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-12"
荒川区,35.74928839,139.75429478,東京都荒川区西尾久7丁目37-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-2"
荒川区,35.74957446,139.75379759,東京都荒川区西尾久7丁目38-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-5"
荒川区,35.7498967,139.7560085,東京都荒川区西尾久7丁目21-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−21-8"
荒川区,35.74939392,139.75390315,東京都荒川区西尾久7丁目37-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-11"
荒川区,35.74933838,139.75398925,東京都荒川区西尾久7丁目37-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-4"
荒川区,35.74931337,139.7537365,東京都荒川区西尾久7丁目37-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-6"
荒川区,35.7495689,139.75373927,東京都荒川区西尾久7丁目38-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−38-6"
荒川区,35.7489079,139.75534749,東京都荒川区西尾久7丁目27-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-4"
荒川区,35.74936615,139.75411146,東京都荒川区西尾久7丁目37-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-12"
荒川区,35.74897457,139.75536415,東京都荒川区西尾久7丁目27-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-5"
荒川区,35.74928008,139.75536969,東京都荒川区西尾久7丁目27-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-9"
荒川区,35.74936897,139.75549745,東京都荒川区西尾久7丁目27-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-11"
荒川区,35.74882181,139.75547248,東京都荒川区西尾久7丁目27-15,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-15"
荒川区,35.74985777,139.75421421,東京都荒川区西尾久7丁目39-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-3"
荒川区,35.74904122,139.75543636,東京都荒川区西尾久7丁目27-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-13"
荒川区,35.7494078,139.75367539,東京都荒川区西尾久7丁目37-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-7"
荒川区,35.7499633,139.75385035,東京都荒川区西尾久7丁目39-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-11"
荒川区,35.74996607,139.75373647,東京都荒川区西尾久7丁目39-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-9"
荒川区,35.74988833,139.75443363,東京都荒川区西尾久7丁目39-15,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-15"
荒川区,35.74940781,139.75383648,東京都荒川区西尾久7丁目37-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-10"
荒川区,35.74986886,139.75360592,東京都荒川区西尾久7丁目39-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-6"
荒川区,35.74939115,139.75426145,東京都荒川区西尾久7丁目37-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-13"
荒川区,35.7499633,139.75362815,東京都荒川区西尾久7丁目39-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-8"
荒川区,35.74985776,139.75391424,東京都荒川区西尾久7丁目39-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-4"
荒川区,35.74983557,139.75496692,東京都荒川区西尾久7丁目33-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−33-8"
荒川区,35.74987442,139.75370592,東京都荒川区西尾久7丁目39-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-5"
荒川区,35.74896068,139.75548636,東京都荒川区西尾久7丁目27-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−27-14"
荒川区,35.74995776,139.7542892,東京都荒川区西尾久7丁目39-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−39-13"
荒川区,35.74932727,139.75443922,東京都荒川区西尾久7丁目37-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−37-14"
荒川区,35.75020495,139.75428641,東京都荒川区西尾久7丁目40-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-3"
荒川区,35.75013274,139.75440585,東京都荒川区西尾久7丁目40-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-2"
荒川区,35.7505938,139.7543225,東京都荒川区西尾久7丁目40-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-6"
荒川区,35.75066879,139.75453359,東京都荒川区西尾久7丁目40-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-10"
荒川区,35.75036882,139.75439195,東京都荒川区西尾久7丁目40-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-4"
荒川区,35.75024384,139.75452528,東京都荒川区西尾久7丁目40-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-13"
荒川区,35.75037438,139.75426974,東京都荒川区西尾久7丁目40-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-5"
荒川区,35.75067157,139.75437528,東京都荒川区西尾久7丁目40-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-8"
荒川区,35.75011608,139.7545114,東京都荒川区西尾久7丁目40-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-1"
荒川区,35.75058547,139.75448082,東京都荒川区西尾久7丁目40-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-11"
荒川区,35.74975215,139.75158944,東京都荒川区西尾久7丁目49-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-5"
荒川区,35.74963829,139.75202552,東京都荒川区西尾久7丁目49-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-2"
荒川区,35.74970216,139.75174776,東京都荒川区西尾久7丁目49-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-4"
荒川区,35.75018274,139.75452528,東京都荒川区西尾久7丁目40-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-14"
荒川区,35.74975492,139.75138946,東京都荒川区西尾久7丁目49-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-8"
荒川区,35.74964106,139.75187831,東京都荒川区西尾久7丁目49-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-3"
荒川区,35.74977437,139.751445,東京都荒川区西尾久7丁目49-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-6"
荒川区,35.74975772,139.75187553,東京都荒川区西尾久7丁目49-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-11"
荒川区,35.75051044,139.75298373,東京都荒川区西尾久7丁目43-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-10"
荒川区,35.75043268,139.75328093,東京都荒川区西尾久7丁目43-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-2"
荒川区,35.75040215,139.75451694,東京都荒川区西尾久7丁目40-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-12"
荒川区,35.75042434,139.75312261,東京都荒川区西尾久7丁目43-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-3"
荒川区,35.74971329,139.75210884,東京都荒川区西尾久7丁目49-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-13"
荒川区,35.75068268,139.75444749,東京都荒川区西尾久7丁目40-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−40-9"
荒川区,35.75063265,139.75320593,東京都荒川区西尾久7丁目42-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−42-2"
荒川区,35.75047156,139.75338092,東京都荒川区西尾久7丁目43-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-13"
荒川区,35.75052709,139.75270319,東京都荒川区西尾久7丁目43-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-6"
荒川区,35.74974105,139.75204495,東京都荒川区西尾久7丁目49-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−49-12"
荒川区,35.75050211,139.75325871,東京都荒川区西尾久7丁目43-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-12"
荒川区,35.75064655,139.75338925,東京都荒川区西尾久7丁目42-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−42-1"
荒川区,35.75072153,139.7532337,東京都荒川区西尾久7丁目42-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−42-12"
荒川区,35.75070765,139.75338091,東京都荒川区西尾久7丁目42-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−42-14"
荒川区,35.75050766,139.75312817,東京都荒川区西尾久7丁目43-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-11"
荒川区,35.75040768,139.75345315,東京都荒川区西尾久7丁目43-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−43-14"
荒川区,35.75024655,139.75202826,東京都荒川区西尾久7丁目51-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-2"
荒川区,35.75024099,139.75184773,東京都荒川区西尾久7丁目51-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-4"
荒川区,35.75022989,139.75227547,東京都荒川区西尾久7丁目51-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-1"
荒川区,35.75023821,139.75149498,東京都荒川区西尾久7丁目51-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-6"
荒川区,35.7506882,139.75283652,東京都荒川区西尾久7丁目42-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−42-9"
荒川区,35.75023266,139.75192272,東京都荒川区西尾久7丁目51-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-3"
荒川区,35.75024932,139.75156164,東京都荒川区西尾久7丁目51-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-5"
荒川区,35.75032709,139.75192828,東京都荒川区西尾久7丁目51-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-10"
荒川区,35.75029375,139.75146998,東京都荒川区西尾久7丁目51-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-7"
荒川区,35.75035208,139.75151442,東京都荒川区西尾久7丁目51-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-8"
荒川区,35.75031322,139.75222547,東京都荒川区西尾久7丁目51-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-12"
荒川区,35.75030488,139.75228658,東京都荒川区西尾久7丁目51-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-13"
荒川区,35.75031046,139.7528532,東京都荒川区西尾久7丁目44-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−44-2"
荒川区,35.7493661,139.75216718,東京都荒川区西尾久7丁目48-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−48-1"
荒川区,35.75030211,139.75237268,東京都荒川区西尾久7丁目51-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-14"
荒川区,35.75017438,139.75343649,東京都荒川区西尾久7丁目44-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−44-14"
荒川区,35.75055483,139.75120333,東京都荒川区西尾久7丁目55-8,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−55-8"
荒川区,35.75026048,139.75343926,東京都荒川区西尾久7丁目44-13,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−44-13"
荒川区,35.75020216,139.75383923,東京都荒川区西尾久7丁目41-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-2"
荒川区,35.75032715,139.75398365,東京都荒川区西尾久7丁目41-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-1"
荒川区,35.75055482,139.75081447,東京都荒川区西尾久7丁目55-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−55-1"
荒川区,35.7503382,139.7516283,東京都荒川区西尾久7丁目51-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−51-9"
荒川区,35.7506049,139.75411141,東京都荒川区西尾久7丁目41-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-14"
荒川区,35.75067155,139.75384476,東京都荒川区西尾久7丁目41-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-11"
荒川区,35.7507021,139.75361978,東京都荒川区西尾久7丁目41-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-10"
荒川区,35.75015216,139.75364202,東京都荒川区西尾久7丁目41-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-3"
荒川区,35.75041047,139.75377534,東京都荒川区西尾久7丁目41-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-6"
荒川区,35.75052986,139.75228935,東京都荒川区西尾久7丁目52-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-1"
荒川区,35.75067989,139.75411141,東京都荒川区西尾久7丁目41-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-12"
荒川区,35.75046596,139.75169217,東京都荒川区西尾久7丁目52-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-4"
荒川区,35.7505576,139.75094223,東京都荒川区西尾久7丁目55-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−55-3"
荒川区,35.75053819,139.75205881,東京都荒川区西尾久7丁目52-11,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-11"
荒川区,35.7502299,139.7526921,東京都荒川区西尾久7丁目44-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−44-6"
荒川区,35.75024383,139.75409754,東京都荒川区西尾久7丁目41-16,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-16"
荒川区,35.75028271,139.75375313,東京都荒川区西尾久7丁目41-5,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-5"
荒川区,35.75037438,139.75410309,東京都荒川区西尾久7丁目41-15,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-15"
荒川区,35.75020215,139.75364202,東京都荒川区西尾久7丁目41-4,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−41-4"
荒川区,35.75056041,139.75211991,東京都荒川区西尾久7丁目52-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-12"
荒川区,35.7505604,139.75165884,東京都荒川区西尾久7丁目52-9,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-9"
荒川区,35.7505604,139.75181161,東京都荒川区西尾久7丁目52-7,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-7"
荒川区,35.75000495,139.75341428,東京都荒川区西尾久7丁目45-14,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-14"
荒川区,35.75047986,139.75211714,東京都荒川区西尾久7丁目52-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-2"
荒川区,35.74998551,139.75328929,東京都荒川区西尾久7丁目45-12,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-12"
荒川区,35.74993272,139.75289209,東京都荒川区西尾久7丁目45-10,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-10"
荒川区,35.74995773,139.75310596,東京都荒川区西尾久7丁目45-2,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-2"
荒川区,35.75068539,139.75201992,東京都荒川区西尾久7丁目53-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−53-3"
荒川区,35.74990496,139.75338928,東京都荒川区西尾久7丁目45-15,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-15"
荒川区,35.75050763,139.75199215,東京都荒川区西尾久7丁目52-3,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−52-3"
荒川区,35.74996327,139.75258379,東京都荒川区西尾久7丁目45-6,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−45-6"
荒川区,35.7506604,139.75228378,東京都荒川区西尾久7丁目53-1,"〒116-0011+Tokyo,+Arakawa+City,+Nishiogu,+7-chōme−53-1"
