District,Latitude,Longitude,Address,ConvertedAddress
中央区,35.66651757,139.76978012,東京都中央区築地4丁目5-3,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−5-3"
中央区,35.6696257,139.77502955,東京都中央区築地3丁目1-2,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−1-2"
中央区,35.67165319,139.77304908,東京都中央区新富2丁目3-6,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−3-6"
中央区,35.67433644,139.78136494,東京都中央区新川2丁目19-4,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−19-4"
中央区,35.6897571,139.78779433,東京都中央区日本橋浜町2丁目62-4,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−62-4"
中央区,35.67692231,139.78337855,東京都中央区新川1丁目15-8,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−15-8"
中央区,35.67889971,139.77744009,東京都中央区日本橋茅場町2丁目3-8,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−3-8"
中央区,35.68361039,139.78101459,東京都中央区日本橋蛎殻町1丁目11-3,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−11-3"
中央区,35.67134492,139.77443786,東京都中央区新富2丁目10-5,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−10-5"
中央区,35.67755825,139.77973162,東京都中央区日本橋茅場町3丁目13-6,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−13-6"
中央区,35.6746889,139.77079638,東京都中央区京橋3丁目10-1,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+3-chōme−10-1"
中央区,35.65781592,139.77507724,東京都中央区勝どき3丁目8-4,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−8-4"
中央区,35.67537788,139.77706526,東京都中央区八丁堀3丁目20-3,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−20-3"
中央区,35.68297999,139.78425601,東京都中央区日本橋蛎殻町1丁目30-7,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−30-7"
中央区,35.68661016,139.78510024,東京都中央区日本橋人形町2丁目30-12,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−30-12"
中央区,35.69082639,139.78667216,東京都中央区東日本橋1丁目7-1,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−7-1"
中央区,35.68132702,139.7702656,東京都中央区八重洲1丁目6-16,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−6-16"
中央区,35.68812392,139.78673616,東京都中央区日本橋浜町2丁目32,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−32"
中央区,35.6615963,139.7846874,東京都中央区月島2丁目19-8,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−19-8"
中央区,35.67704412,139.76842426,東京都中央区八重洲2丁目7-12,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−7-12"
中央区,35.68397439,139.7866641,東京都中央区日本橋蛎殻町2丁目12-10,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−12-10"
中央区,35.65720767,139.77599108,東京都中央区勝どき4丁目9-9,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+4-chōme−9-9"
中央区,35.66633464,139.78390115,東京都中央区佃2丁目8-5,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−8-5"
中央区,35.66859802,139.77462963,東京都中央区築地3丁目2-5,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−2-5"
中央区,35.68695727,139.78200604,東京都中央区日本橋人形町3丁目9-3,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−9-3"
中央区,35.67016971,139.7614668,東京都中央区銀座7丁目5-19,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−5-19"
中央区,35.6707506,139.77652382,東京都中央区入船3丁目5-9,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+3-chōme−5-9"
中央区,35.67466659,139.76746888,東京都中央区銀座1丁目6-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−6-15"
中央区,35.67793056,139.78413123,東京都中央区新川1丁目17-19,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−17-19"
中央区,35.66543992,139.76976072,東京都中央区築地4丁目9-9,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−9-9"
中央区,35.67629721,139.77678192,東京都中央区八丁堀2丁目16-5,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−16-5"
中央区,35.67978561,139.77331818,東京都中央区日本橋3丁目7-7,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−7-7"
中央区,35.68450757,139.78338381,東京都中央区日本橋人形町1丁目16-1,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−16-1"
中央区,35.68040516,139.7799537,東京都中央区日本橋茅場町1丁目4-4,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−4-4"
中央区,35.67266122,139.76596631,東京都中央区銀座3丁目5-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−5-16"
中央区,35.66816743,139.77168823,東京都中央区築地2丁目12-11,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−12-11"
中央区,35.67894702,139.78102312,東京都中央区日本橋茅場町2丁目17-12,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−17-12"
中央区,35.66520138,139.78204025,東京都中央区月島1丁目12-9,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−12-9"
中央区,35.6717918,139.76314715,東京都中央区銀座5丁目4-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−4-16"
中央区,35.67499431,139.76681059,東京都中央区銀座1丁目4-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−4-5"
中央区,35.67789149,139.77736513,東京都中央区日本橋茅場町3丁目3-9,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−3-9"
中央区,35.6742336,139.77878183,東京都中央区八丁堀4丁目13-14,"〒103-0000+Tokyo,+Chuo+City,+4-chōme−13-14"
中央区,35.65840481,139.77794087,東京都中央区勝どき2丁目13-1,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−13-1"
中央区,35.66953415,139.7790681,東京都中央区湊3丁目11-8,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−11-8"
中央区,35.6691731,139.77969585,東京都中央区湊3丁目12-8,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−12-8"
中央区,35.67395276,139.76673008,東京都中央区銀座2丁目5-17,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−5-17"
中央区,35.67243085,139.77174083,東京都中央区銀座1丁目24-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−24-7"
中央区,35.67446946,139.77025476,東京都中央区銀座1丁目12-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−12-2"
中央区,35.66437071,139.77418262,東京都中央区築地6丁目14-2,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−14-2"
中央区,35.6857072,139.7745095,東京都中央区日本橋室町1丁目5-2,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−5-2"
中央区,35.65698546,139.77514671,東京都中央区勝どき4丁目12-3,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+4-chōme−12-3"
中央区,35.68503544,139.78915551,東京都中央区日本橋浜町3丁目21-3,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−21-3"
中央区,35.68544915,139.78423648,東京都中央区日本橋人形町2丁目11-4,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−11-4"
中央区,35.66304306,139.7736716,東京都中央区築地6丁目20-11,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−20-11"
中央区,35.66199057,139.77948781,東京都中央区月島3丁目27-1,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−27-1"
中央区,35.66974246,139.77929308,東京都中央区湊3丁目10-6,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−10-6"
中央区,35.67541112,139.77414607,東京都中央区八丁堀3丁目4-4,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−4-4"
中央区,35.69296771,139.78226411,東京都中央区日本橋馬喰町1丁目6-4,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−6-4"
中央区,35.67474986,139.76571625,東京都中央区銀座2丁目2-18,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−2-18"
中央区,35.68855686,139.77356503,東京都中央区日本橋室町3丁目4-7,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+3-chōme−4-7"
中央区,35.67269469,139.77136307,東京都中央区銀座1丁目24-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−24-1"
中央区,35.67258662,139.78075395,東京都中央区湊1丁目13-3,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−13-3"
中央区,35.67404483,139.78227876,東京都中央区新川2丁目22-5,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−22-5"
中央区,35.68889008,139.77095135,東京都中央区日本橋本石町4丁目5-15,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+4-chōme−5-15"
中央区,35.68526313,139.78655295,東京都中央区日本橋人形町2丁目35-11,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−35-11"
中央区,35.6758695,139.77786795,東京都中央区八丁堀2丁目26-15,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−26-15"
中央区,35.66470113,139.77051346,東京都中央区築地4丁目14-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−14-12"
中央区,35.67138917,139.76730236,東京都中央区銀座3丁目8-8,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−8-8"
中央区,35.67578631,139.7828342,東京都中央区新川1丁目27-10,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−27-10"
中央区,35.67049741,139.75993358,東京都中央区銀座7丁目2-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−2-16"
中央区,35.68279391,139.78478098,東京都中央区日本橋蛎殻町1丁目38-15,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−38-15"
中央区,35.68539639,139.78457811,東京都中央区日本橋人形町2丁目11-8,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−11-8"
中央区,35.67052819,139.76829676,東京都中央区銀座3丁目11-13,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−11-13"
中央区,35.67488906,139.77760967,東京都中央区八丁堀3丁目23-9,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−23-9"
中央区,35.66394331,139.786826,東京都中央区佃3丁目11-15,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+3-chōme−11-15"
中央区,35.67328089,139.77682647,東京都中央区入船1丁目2-2,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+1-chōme−2-2"
中央区,35.66510985,139.78687318,東京都中央区佃3丁目2-7,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+3-chōme−2-7"
中央区,35.66187393,139.78032109,東京都中央区月島3丁目14-11,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−14-11"
中央区,35.67423326,139.76590236,東京都中央区銀座2丁目3-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−3-7"
中央区,35.68033269,139.77056839,東京都中央区八重洲1丁目8-9,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−8-9"
中央区,35.67129189,139.76449982,東京都中央区銀座5丁目7-19,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−7-19"
中央区,35.67104227,139.7775265,東京都中央区入船3丁目7-3,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+3-chōme−7-3"
中央区,35.65463859,139.77861318,東京都中央区晴海3丁目12-1,"〒104-0053+Tokyo,+Chuo+City,+Harumi,+3-chōme−12-1"
中央区,35.68744597,139.77697867,東京都中央区日本橋本町2丁目6-1,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+2-chōme−6-1"
中央区,35.66407653,139.78283189,東京都中央区月島1丁目6-9,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−6-9"
中央区,35.68580465,139.78328098,東京都中央区日本橋人形町2丁目5-7,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−5-7"
中央区,35.67621941,139.77588477,東京都中央区八丁堀2丁目10-3,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−10-3"
中央区,35.68725746,139.79062474,東京都中央区日本橋浜町2丁目58-2,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−58-2"
中央区,35.67451384,139.76814383,東京都中央区銀座1丁目7-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−7-6"
中央区,35.6937455,139.78592488,東京都中央区東日本橋2丁目14-4,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−14-4"
中央区,35.67226424,139.77329903,東京都中央区新富1丁目6-10,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−6-10"
中央区,35.66917848,139.77348248,東京都中央区築地2丁目5-6,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−5-6"
中央区,35.68265508,139.78608087,東京都中央区日本橋蛎殻町2丁目2-2,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−2-2"
中央区,35.6665313,139.76403894,東京都中央区銀座8丁目14-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−14-7"
中央区,35.67014502,139.77327968,東京都中央区築地2丁目1-2,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−1-2"
中央区,35.67401952,139.77064364,東京都中央区銀座1丁目16-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−16-5"
中央区,35.6649984,139.7736854,東京都中央区築地6丁目7-7,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−7-7"
中央区,35.67308093,139.77745143,東京都中央区入船1丁目6-6,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+1-chōme−6-6"
中央区,35.68478781,139.77273469,東京都中央区日本橋本石町1丁目2-2,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+1-chōme−2-2"
中央区,35.67245613,139.78262601,東京都中央区新川2丁目31-7,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−31-7"
中央区,35.68430758,139.78302828,東京都中央区日本橋人形町1丁目8-10,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−8-10"
中央区,35.67532793,139.77893454,東京都中央区八丁堀2丁目29-7,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−29-7"
中央区,35.66857833,139.76532764,東京都中央区銀座6丁目14-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−14-7"
中央区,35.68626571,139.78331707,東京都中央区日本橋人形町2丁目7-16,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−7-16"
中央区,35.67467771,139.76777164,東京都中央区銀座1丁目6-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−6-5"
中央区,35.66430426,139.78230137,東京都中央区月島1丁目19-4,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−19-4"
中央区,35.66487889,139.77094398,東京都中央区築地4丁目14-16,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−14-16"
中央区,35.66883961,139.77248258,東京都中央区築地2丁目11-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−11-4"
中央区,35.66109903,139.78074052,東京都中央区月島4丁目14-9,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−14-9"
中央区,35.69468699,139.78385558,東京都中央区日本橋馬喰町1丁目13-10,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−13-10"
中央区,35.67088367,139.76712461,東京都中央区銀座4丁目9-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−9-15"
中央区,35.66382374,139.78141258,東京都中央区月島1丁目21-8,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−21-8"
中央区,35.6905514,139.78573336,東京都中央区東日本橋1丁目3-6,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−3-6"
中央区,35.69079855,139.78399739,東京都中央区東日本橋3丁目6-12,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−6-12"
中央区,35.6946648,139.78474439,東京都中央区日本橋馬喰町1丁目12-8,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−12-8"
中央区,35.66304882,139.78090988,東京都中央区月島3丁目7-12,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−7-12"
中央区,35.66724006,139.78250957,東京都中央区佃1丁目3-6,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+1-chōme−3-6"
中央区,35.67268073,139.76832444,東京都中央区銀座2丁目9-4,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−9-4"
中央区,35.67732489,139.77773179,東京都中央区八丁堀1丁目11-11,"〒103-0000+Tokyo,+Chuo+City,+1-chōme−11-11"
中央区,35.67619461,139.78338969,東京都中央区新川1丁目26-16,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−26-16"
中央区,35.66232112,139.78083769,東京都中央区月島3丁目13-1,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−13-1"
中央区,35.67156146,139.77054653,東京都中央区銀座2丁目14-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−14-5"
中央区,35.68710415,139.77004038,東京都中央区日本橋本石町3丁目1-2,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+3-chōme−1-2"
中央区,35.68464375,139.78669185,東京都中央区日本橋蛎殻町2丁目14-4,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−14-4"
中央区,35.66587863,139.76541663,東京都中央区銀座8丁目19-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−19-2"
中央区,35.65953257,139.78187383,東京都中央区月島4丁目18-11,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−18-11"
中央区,35.65766876,139.77723263,東京都中央区勝どき4丁目4-3,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+4-chōme−4-3"
中央区,35.66491788,139.77473255,東京都中央区築地7丁目15-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−15-8"
中央区,35.66114343,139.77919621,東京都中央区月島3丁目30-10,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−30-10"
中央区,35.68875954,139.77107079,東京都中央区日本橋本石町4丁目4-13,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+4-chōme−4-13"
中央区,35.66174339,139.78056551,東京都中央区月島3丁目14-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−14-3"
中央区,35.67255324,139.77865968,東京都中央区湊1丁目3-14,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−3-14"
中央区,35.68285498,139.78316722,東京都中央区日本橋蛎殻町1丁目28-5,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−28-5"
中央区,35.67116435,139.7731102,東京都中央区新富2丁目4-9,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−4-9"
中央区,35.67146401,139.76153064,東京都中央区銀座6丁目4-17,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−4-17"
中央区,35.68009106,139.77046841,東京都中央区八重洲1丁目9-8,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−9-8"
中央区,35.66660692,139.78725364,東京都中央区佃2丁目2-1,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−2-1"
中央区,35.6765859,139.77065464,東京都中央区京橋2丁目6-17,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+2-chōme−6-17"
中央区,35.67226138,139.77055205,東京都中央区銀座1丁目21-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−21-10"
中央区,35.67222791,139.76495252,東京都中央区銀座4丁目4-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−4-1"
中央区,35.67634719,139.77657915,東京都中央区八丁堀2丁目16-3,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−16-3"
中央区,35.68519061,139.77522891,東京都中央区日本橋室町1丁目10-1,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−10-1"
中央区,35.68506026,139.78235887,東京都中央区日本橋人形町1丁目7-4,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−7-4"
中央区,35.67668605,139.77674856,東京都中央区八丁堀2丁目15-3,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−15-3"
中央区,35.66665408,139.78518715,東京都中央区佃2丁目11-12,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−11-12"
中央区,35.6655927,139.77068841,東京都中央区築地4丁目10-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−10-4"
中央区,35.67229475,139.77198248,東京都中央区銀座1丁目28-17,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−28-17"
中央区,35.66980875,139.76545258,東京都中央区銀座5丁目10-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−10-11"
中央区,35.66593154,139.77045509,東京都中央区築地4丁目9-2,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−9-2"
中央区,35.66749234,139.76549712,東京都中央区銀座7丁目15-18,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−15-18"
中央区,35.68168567,139.78356723,東京都中央区日本橋蛎殻町1丁目20-4,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−20-4"
中央区,35.67327269,139.7823399,東京都中央区新川2丁目28-9,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−28-9"
中央区,35.69165685,139.7862916,東京都中央区東日本橋1丁目6-9,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−6-9"
中央区,35.67763883,139.78073431,東京都中央区新川1丁目4-9,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−4-9"
中央区,35.6688952,139.77422132,東京都中央区築地3丁目3-5,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−3-5"
