District,Latitude,Longitude,Address,ConvertedAddress
新宿区,35.6868381,139.68832234,東京都新宿区西新宿4丁目34-26,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−34-26"
新宿区,35.68580766,139.68849182,東京都新宿区西新宿4丁目34-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−34-10"
新宿区,35.68581318,139.68693639,東京都新宿区西新宿4丁目35-24,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−35-24"
新宿区,35.68637705,139.68854457,東京都新宿区西新宿4丁目34-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−34-7"
新宿区,35.68679365,139.68747241,東京都新宿区西新宿4丁目35-35,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−35-35"
新宿区,35.68614929,139.68825293,東京都新宿区西新宿4丁目34-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−34-11"
新宿区,35.68571314,139.68497823,東京都新宿区西新宿4丁目40-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−40-5"
新宿区,35.69253774,139.69864068,東京都新宿区西新宿1丁目5-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−5-1"
新宿区,35.68587145,139.68487823,東京都新宿区西新宿4丁目40-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−40-3"
新宿区,35.68695752,139.68777238,東京都新宿区西新宿4丁目34-22,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−34-22"
新宿区,35.68511049,139.68728084,東京都新宿区西新宿4丁目36-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−36-13"
新宿区,35.6855826,139.685081,東京都新宿区西新宿4丁目40-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−40-6"
新宿区,35.68502717,139.6871364,東京都新宿区西新宿4丁目36-14,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−36-14"
新宿区,35.69275159,139.69819349,東京都新宿区西新宿1丁目5-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−5-11"
新宿区,35.69256555,139.69986003,東京都新宿区西新宿1丁目2-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-6"
新宿区,35.69316825,139.69959336,東京都新宿区西新宿1丁目2-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-2"
新宿区,35.69336267,139.69953224,東京都新宿区西新宿1丁目2-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-1"
新宿区,35.6928294,139.69967669,東京都新宿区西新宿1丁目2-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-5"
新宿区,35.6922794,139.69743247,東京都新宿区西新宿1丁目6-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−6-1"
新宿区,35.68548261,139.68520044,東京都新宿区西新宿4丁目40-14,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+4-chōme−40-14"
新宿区,35.69277936,139.69797962,東京都新宿区西新宿1丁目5-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−5-12"
新宿区,35.69273496,139.69947671,東京都新宿区西新宿1丁目2-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-8"
新宿区,35.69289328,139.69966003,東京都新宿区西新宿1丁目2-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-4"
新宿区,35.69301549,139.69963503,東京都新宿区西新宿1丁目2-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-3"
新宿区,35.68967698,139.69978792,東京都新宿区西新宿1丁目1-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-3"
新宿区,35.69296827,139.69949059,東京都新宿区西新宿1丁目2-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-7"
新宿区,35.6932349,139.69937115,東京都新宿区西新宿1丁目2-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-12"
新宿区,35.69322657,139.69952391,東京都新宿区西新宿1丁目2-14,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-14"
新宿区,35.69324601,139.69943503,東京都新宿区西新宿1丁目2-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-13"
新宿区,35.69207115,139.69966561,東京都新宿区西新宿1丁目1-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-2"
新宿区,35.69307103,139.69945448,東京都新宿区西新宿1丁目2-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-11"
新宿区,35.69290994,139.69942671,東京都新宿区西新宿1丁目2-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-10"
新宿区,35.69267379,139.69713248,東京都新宿区西新宿1丁目6-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−6-2"
新宿区,35.68921035,139.69931021,東京都新宿区西新宿1丁目1-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-5"
新宿区,35.68953528,139.69795753,東京都新宿区西新宿1丁目11-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-6"
新宿区,35.68981025,139.69791863,東京都新宿区西新宿1丁目11-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-1"
新宿区,35.68857154,139.69971019,東京都新宿区西新宿1丁目1-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-6"
新宿区,35.6900547,139.69916574,東京都新宿区西新宿1丁目1-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-4"
新宿区,35.68986025,139.69836581,東京都新宿区西新宿1丁目10-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−10-1"
新宿区,35.68958248,139.69763811,東京都新宿区西新宿1丁目11-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-8"
新宿区,35.68847711,139.69953522,東京都新宿区西新宿1丁目1-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-7"
新宿区,35.69288772,139.69943227,東京都新宿区西新宿1丁目2-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−2-9"
新宿区,35.69246277,139.69962116,東京都新宿区西新宿1丁目1-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−1-1"
新宿区,35.68949916,139.69764089,東京都新宿区西新宿1丁目11-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-7"
新宿区,35.68958806,139.6983936,東京都新宿区西新宿1丁目10-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−10-2"
新宿区,35.69320989,139.69881842,東京都新宿区西新宿1丁目3-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-3"
新宿区,35.68980746,139.69769643,東京都新宿区西新宿1丁目11-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-11"
新宿区,35.69328488,139.69896285,東京都新宿区西新宿1丁目3-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-2"
新宿区,35.6933043,139.69800182,東京都新宿区西新宿1丁目3-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-13"
新宿区,35.689988,139.69766865,東京都新宿区西新宿1丁目11-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-12"
新宿区,35.68965193,139.69768533,東京都新宿区西新宿1丁目11-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−11-9"
新宿区,35.69324321,139.69846012,東京都新宿区西新宿1丁目3-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-7"
新宿区,35.69339043,139.69885174,東京都新宿区西新宿1丁目3-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-1"
新宿区,35.69157114,139.69709641,東京都新宿区西新宿1丁目7-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−7-3"
新宿区,35.69029075,139.69776863,東京都新宿区西新宿1丁目9-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−9-8"
新宿区,35.69177947,139.69778246,東京都新宿区西新宿1丁目7-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−7-1"
新宿区,35.69087957,139.69758251,東京都新宿区西新宿1丁目9-18,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−9-18"
新宿区,35.69335153,139.6983129,東京都新宿区西新宿1丁目3-14,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-14"
新宿区,35.69334598,139.69863232,東京都新宿区西新宿1丁目3-17,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-17"
新宿区,35.69334597,139.69844345,東京都新宿区西新宿1丁目3-15,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−3-15"
新宿区,35.69026853,139.69764086,東京都新宿区西新宿1丁目9-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−9-9"
新宿区,35.68970469,139.69737701,東京都新宿区西新宿1丁目12-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-3"
新宿区,35.69149339,139.69781025,東京都新宿区西新宿1丁目7-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−7-2"
新宿区,35.69046017,139.69794916,東京都新宿区西新宿1丁目9-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−9-1"
新宿区,35.68971858,139.69717703,東京都新宿区西新宿1丁目12-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-8"
新宿区,35.68987133,139.69716592,東京都新宿区西新宿1丁目12-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-10"
新宿区,35.68955193,139.69739091,東京都新宿区西新宿1丁目12-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-5"
新宿区,35.68963525,139.69718814,東京都新宿区西新宿1丁目12-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-7"
新宿区,35.68997966,139.69730201,東京都新宿区西新宿1丁目12-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-12"
新宿区,35.68995466,139.69716313,東京都新宿区西新宿1丁目12-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-11"
新宿区,35.6894686,139.69716315,東京都新宿区西新宿1丁目12-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-6"
新宿区,35.68978245,139.69717148,東京都新宿区西新宿1丁目12-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-9"
新宿区,35.68858261,139.69817977,東京都新宿区西新宿1丁目18-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-7"
新宿区,35.68875204,139.69807421,東京都新宿区西新宿1丁目18-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-13"
新宿区,35.68855761,139.69797146,東京都新宿区西新宿1丁目18-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-8"
新宿区,35.689863,139.69736034,東京都新宿区西新宿1丁目12-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−12-1"
新宿区,35.68863261,139.69835475,東京都新宿区西新宿1丁目18-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-6"
新宿区,35.6886715,139.69852418,東京都新宿区西新宿1丁目18-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-4"
新宿区,35.68891592,139.69857416,東京都新宿区西新宿1丁目18-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-1"
新宿区,35.68871039,139.69861306,東京都新宿区西新宿1丁目18-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-3"
新宿区,35.6888076,139.69860195,東京都新宿区西新宿1丁目18-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-2"
新宿区,35.68877427,139.69846585,東京都新宿区西新宿1丁目18-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-5"
新宿区,35.69289048,139.69877399,東京都新宿区西新宿1丁目4-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-5"
新宿区,35.69285715,139.69896842,東京都新宿区西新宿1丁目4-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-2"
新宿区,35.68877426,139.69814644,東京都新宿区西新宿1丁目18-14,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-14"
新宿区,35.69293491,139.69844346,東京都新宿区西新宿1丁目4-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-6"
新宿区,35.68883258,139.69820754,東京都新宿区西新宿1丁目18-15,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-15"
新宿区,35.69295157,139.69834902,東京都新宿区西新宿1丁目4-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-7"
新宿区,35.68890203,139.69834918,東京都新宿区西新宿1丁目18-16,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-16"
新宿区,35.69298214,139.69893509,東京都新宿区西新宿1丁目4-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-1"
新宿区,35.69297101,139.69821015,東京都新宿区西新宿1丁目4-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-8"
新宿区,35.69302655,139.69793239,東京都新宿区西新宿1丁目4-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-10"
新宿区,35.69311822,139.69807404,東京都新宿区西新宿1丁目4-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-9"
新宿区,35.69310709,139.69768519,東京都新宿区西新宿1丁目4-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-11"
新宿区,35.69305989,139.69837124,東京都新宿区西新宿1丁目4-18,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-18"
新宿区,35.69314598,139.69795739,東京都新宿区西新宿1丁目4-15,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-15"
新宿区,35.69312099,139.69824347,東京都新宿区西新宿1丁目4-17,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-17"
新宿区,35.6889937,139.69859083,東京都新宿区西新宿1丁目18-17,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−18-17"
新宿区,35.6899241,139.69687983,東京都新宿区西新宿1丁目13-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-1"
新宿区,35.68957136,139.69690762,東京都新宿区西新宿1丁目13-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-3"
新宿区,35.68971579,139.69691594,東京都新宿区西新宿1丁目13-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-2"
新宿区,35.69303768,139.69862122,東京都新宿区西新宿1丁目4-19,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-19"
新宿区,35.68954913,139.69666875,東京都新宿区西新宿1丁目13-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-8"
新宿区,35.68945471,139.69685207,東京都新宿区西新宿1丁目13-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-5"
新宿区,35.69302935,139.69869066,東京都新宿区西新宿1丁目4-20,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−4-20"
新宿区,35.68947414,139.69665486,東京都新宿区西新宿1丁目13-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-7"
新宿区,35.68985466,139.69669651,東京都新宿区西新宿1丁目13-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-12"
新宿区,35.6894297,139.6966632,東京都新宿区西新宿1丁目13-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-6"
新宿区,35.6890492,139.69698263,東京都新宿区西新宿1丁目14-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-2"
新宿区,35.6888881,139.69695208,東京都新宿区西新宿1丁目14-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-3"
新宿区,35.68856036,139.69700209,東京都新宿区西新宿1丁目14-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-6"
新宿区,35.68925195,139.69697707,東京都新宿区西新宿1丁目14-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-1"
新宿区,35.68869924,139.69700209,東京都新宿区西新宿1丁目14-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-5"
新宿区,35.68947415,139.69694373,東京都新宿区西新宿1丁目13-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−13-4"
新宿区,35.68883255,139.69700764,東京都新宿区西新宿1丁目14-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-4"
新宿区,35.68861035,139.6966799,東京都新宿区西新宿1丁目14-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-8"
新宿区,35.68855481,139.69680767,東京都新宿区西新宿1丁目14-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-9"
新宿区,35.68922695,139.69674098,東京都新宿区西新宿1丁目14-16,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-16"
新宿区,35.68926306,139.69687985,東京都新宿区西新宿1丁目14-17,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-17"
新宿区,35.68920195,139.69665765,東京都新宿区西新宿1丁目14-15,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-15"
新宿区,35.68968798,139.69565494,東京都新宿区西新宿1丁目23-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−23-7"
新宿区,35.68891031,139.69671043,東京都新宿区西新宿1丁目14-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-11"
新宿区,35.68862702,139.69670766,東京都新宿区西新宿1丁目14-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−14-10"
新宿区,35.68957968,139.69618267,東京都新宿区西新宿1丁目23-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−23-3"
新宿区,35.68976854,139.69617433,東京都新宿区西新宿1丁目23-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−23-1"
新宿区,35.68922697,139.69742148,東京都新宿区西新宿1丁目15-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-1"
新宿区,35.68873535,139.69738816,東京都新宿区西新宿1丁目15-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-5"
新宿区,35.68879924,139.69747149,東京都新宿区西新宿1丁目15-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-4"
新宿区,35.68926866,139.69841305,東京都新宿区西新宿1丁目17-1,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−17-1"
新宿区,35.68900754,139.69743815,東京都新宿区西新宿1丁目15-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-3"
新宿区,35.68874091,139.69721041,東京都新宿区西新宿1丁目15-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-7"
新宿区,35.68889644,139.69724928,東京都新宿区西新宿1丁目15-8,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-8"
新宿区,35.68913253,139.69738815,東京都新宿区西新宿1丁目15-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-2"
新宿区,35.68871313,139.69732151,東京都新宿区西新宿1丁目15-6,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-6"
新宿区,35.6892214,139.69722983,東京都新宿区西新宿1丁目15-11,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-11"
新宿区,35.68897143,139.69725205,東京都新宿区西新宿1丁目15-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-9"
新宿区,35.68921309,139.69799643,東京都新宿区西新宿1丁目16-2,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-2"
新宿区,35.68891312,139.69780757,東京都新宿区西新宿1丁目16-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-5"
新宿区,35.68915197,139.6971965,東京都新宿区西新宿1丁目15-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-10"
新宿区,35.68932419,139.69789921,東京都新宿区西新宿1丁目16-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-12"
新宿区,35.68927696,139.69722149,東京都新宿区西新宿1丁目15-12,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-12"
新宿区,35.68903534,139.69803255,東京都新宿区西新宿1丁目16-4,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-4"
新宿区,35.68930474,139.69737148,東京都新宿区西新宿1丁目15-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−15-13"
新宿区,35.68889367,139.69769647,東京都新宿区西新宿1丁目16-7,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-7"
新宿区,35.68918531,139.69764646,東京都新宿区西新宿1丁目16-10,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-10"
新宿区,35.68932697,139.69801864,東京都新宿区西新宿1丁目16-13,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-13"
新宿区,35.68902978,139.69779368,東京都新宿区西新宿1丁目16-9,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−16-9"
新宿区,35.69057959,139.6970659,東京都新宿区西新宿1丁目8-3,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−8-3"
新宿区,35.69029351,139.69724089,東京都新宿区西新宿1丁目8-5,"〒160-0023+Tokyo,+Shinjuku+City,+Nishishinjyuku,+1-chōme−8-5"
