District,Latitude,Longitude,Address,ConvertedAddress
江東区,35.67690901,139.80516837,東京都江東区平野3丁目2-20,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−2−20"
江東区,35.67776721,139.8037879,東京都江東区平野2丁目11-15,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−11−15"
江東区,35.67868381,139.80525163,東京都江東区平野3丁目6-3,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−3"
江東区,35.67799223,139.80524332,東京都江東区平野3丁目7-3,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−3"
江東区,35.67895601,139.80519607,東京都江東区平野3丁目6-5,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−5"
江東区,35.6786116,139.80524608,東京都江東区平野3丁目6-2,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−2"
江東区,35.67887547,139.80564881,東京都江東区平野3丁目6-13,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−13"
江東区,35.6784755,139.80522664,東京都江東区平野3丁目6-22,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−22"
江東区,35.67763113,139.80406566,東京都江東区平野2丁目11-9,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−11−9"
江東区,35.67811165,139.80529331,東京都江東区平野3丁目7-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−4"
江東区,35.6782783,139.80527387,東京都江東区平野3丁目7-7,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−7"
江東区,35.67831164,139.80563495,東京都江東区平野3丁目7-9,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−9"
江東区,35.67894767,139.80526273,東京都江東区平野3丁目6-6,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−6"
江東区,35.67777836,139.80524333,東京都江東区平野3丁目7-2,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−2"
江東区,35.67831443,139.80616268,東京都江東区平野3丁目7-14,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−14"
江東区,35.67817554,139.80549607,東京都江東区平野3丁目7-8,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−8"
江東区,35.67895322,139.8051294,東京都江東区平野3丁目6-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−6−4"
江東区,35.67788115,139.80611547,東京都江東区平野3丁目7-17,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−17"
江東区,35.6783922,139.80583493,東京都江東区平野3丁目7-10,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−10"
江東区,35.67793116,139.80646822,東京都江東区平野3丁目4-1,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−1"
江東区,35.67792557,139.80550441,東京都江東区平野3丁目7-21,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−21"
江東区,35.67833663,139.8051822,東京都江東区平野3丁目7-5,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−5"
江東区,35.6780839,139.80614602,東京都江東区平野3丁目7-15,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−15"
江東区,35.67797004,139.80667931,東京都江東区平野3丁目4-11,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−11"
江東区,35.67813389,139.80581272,東京都江東区平野3丁目7-19,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−7−19"
江東区,35.67782834,139.80481836,東京都江東区平野3丁目8-2,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−2"
江東区,35.67840611,139.80657653,東京都江東区平野3丁目4-6,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−6"
江東区,35.67827834,139.80642099,東京都江東区平野3丁目4-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−4"
江東区,35.67808109,139.80481835,東京都江東区平野3丁目8-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−4"
江東区,35.6781339,139.80643766,東京都江東区平野3丁目4-3,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−3"
江東区,35.67795611,139.80483781,東京都江東区平野3丁目8-3,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−3"
江東区,35.67857826,139.80477945,東京都江東区平野3丁目8-7,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−7"
江東区,35.67831995,139.80480446,東京都江東区平野3丁目8-6,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−6"
江東区,35.67822552,139.80477391,東京都江東区平野3丁目8-5,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−5"
江東区,35.67866436,139.80477944,東京都江東区平野3丁目8-8,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−8"
江東区,35.67825056,139.80661541,東京都江東区平野3丁目4-9,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−4−9"
江東区,35.67843939,139.80495167,東京都江東区平野3丁目8-15,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−15"
江東区,35.67814775,139.80494612,東京都江東区平野3丁目8-19,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−19"
江東区,35.6778339,139.80500169,東京都江東区平野3丁目8-21,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−21"
江東区,35.67772836,139.8049517,東京都江東区平野3丁目8-23,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−23"
江東区,35.67833107,139.80496555,東京都江東区平野3丁目8-17,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−17"
江東区,35.67794223,139.80499334,東京都江東区平野3丁目8-20,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−20"
江東区,35.67773114,139.80501835,東京都江東区平野3丁目8-22,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−22"
江東区,35.67822552,139.80491001,東京都江東区平野3丁目8-18,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−18"
江東区,35.6783866,139.80459336,東京都江東区平野3丁目9-6,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−9−6"
江東区,35.67775057,139.80463505,東京都江東区平野3丁目9-10,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−9−10"
江東区,35.67771169,139.80477671,東京都江東区平野3丁目8-24,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−24"
江東区,35.67851437,139.80458781,東京都江東区平野3丁目9-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−9−4"
江東区,35.67856992,139.80495443,東京都江東区平野3丁目8-16,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−16"
江東区,35.67883934,139.80485166,東京都江東区平野3丁目8-11,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−8−11"
江東区,35.67723118,139.80424622,東京都江東区平野2丁目13-7,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−7"
江東区,35.6782144,139.80460448,東京都江東区平野3丁目9-7,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−9−7"
江東区,35.67737837,139.80390457,東京都江東区平野2丁目13-3,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−3"
江東区,35.67612106,139.83692126,東京都江東区東砂4丁目1-1,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−1"
江東区,35.6774117,139.80410733,東京都江東区平野2丁目13-4,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−4"
江東区,35.67799498,139.80461837,東京都江東区平野3丁目9-8,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+3-chōme−9−8"
江東区,35.67723117,139.80411012,東京都江東区平野2丁目13-8,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−8"
江東区,35.67653214,139.83716011,東京都江東区東砂4丁目1-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−4"
江東区,35.67726727,139.80390457,東京都江東区平野2丁目13-10,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−10"
江東区,35.67688487,139.83746285,東京都江東区東砂4丁目1-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−9"
江東区,35.67688765,139.83732397,東京都江東区東砂4丁目1-8,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−8"
江東区,35.67680711,139.83737119,東京都江東区東砂4丁目1-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−7"
江東区,35.67654047,139.83729066,東京都江東区東砂4丁目1-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−5"
江東区,35.6760933,139.83717402,東京都江東区東砂4丁目1-20,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−20"
江東区,35.67674877,139.83728509,東京都江東区東砂4丁目1-6,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−6"
江東区,35.67724505,139.80400457,東京都江東区平野2丁目13-9,"〒135-0023,+Tokyo,+Koto+City,+Hirano,+2-chōme−13−9"
江東区,35.67602108,139.83729901,東京都江東区東砂4丁目1-19,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−19"
江東区,35.67598776,139.83749621,東京都江東区東砂4丁目1-18,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−18"
江東区,35.67670434,139.83747675,東京都江東区東砂4丁目1-12,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−12"
江東区,35.67614052,139.83745455,東京都江東区東砂4丁目1-15,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−15"
江東区,35.67635718,139.83814892,東京都江東区東砂4丁目4-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−4"
江東区,35.67607386,139.83749621,東京都江東区東砂4丁目1-16,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−16"
江東区,35.67590167,139.83809617,東京都江東区東砂4丁目4-1,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−1"
江東区,35.67650994,139.8383739,東京都江東区東砂4丁目4-13,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−13"
江東区,35.67653216,139.83814337,東京都江東区東砂4丁目4-6,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−6"
江東区,35.67630993,139.83712957,東京都江東区東砂4丁目1-21,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−1−21"
江東区,35.67682379,139.83824057,東京都江東区東砂4丁目4-10,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−10"
江東区,35.67647105,139.83816281,東京都江東区東砂4丁目4-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−5"
江東区,35.67614054,139.83812116,東京都江東区東砂4丁目4-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−3"
江東区,35.67612109,139.83824615,東京都江東区東砂4丁目4-16,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−16"
江東区,35.67683768,139.83819057,東京都江東区東砂4丁目4-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−9"
江東区,35.67652661,139.83827669,東京都江東区東砂4丁目4-14,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−14"
江東区,35.67596278,139.83824615,東京都江東区東砂4丁目4-17,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−17"
江東区,35.67619053,139.83829337,東京都江東区東砂4丁目4-15,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−15"
江東区,35.67681825,139.83840999,東京都江東区東砂4丁目4-11,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−11"
江東区,35.67587668,139.83818505,東京都江東区東砂4丁目4-19,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−19"
江東区,35.67742093,139.83759615,東京都江東区東砂4丁目2-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−4"
江東区,35.67738761,139.83782113,東京都江東区東砂4丁目2-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−3"
江東区,35.67673769,139.8382239,東京都江東区東砂4丁目4-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−7"
江東区,35.67747648,139.83766559,東京都江東区東砂4丁目2-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−5"
江東区,35.67672658,139.83831557,東京都江東区東砂4丁目4-12,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−4−12"
江東区,35.67766257,139.83772113,東京都江東区東砂4丁目2-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−7"
江東区,35.67701543,139.83802113,東京都江東区東砂4丁目2-15,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−15"
江東区,35.67710709,139.83777949,東京都江東区東砂4丁目2-18,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−18"
江東区,35.67763758,139.83800445,東京都江東区東砂4丁目2-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−9"
江東区,35.67708209,139.83791559,東京都江東区東砂4丁目2-16,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−16"
江東区,35.67634328,139.83771841,東京都江東区東砂4丁目3-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−4"
江東区,35.67764869,139.83788778,東京都江東区東砂4丁目2-8,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−8"
江東区,35.67702653,139.8374073,東京都江東区東砂4丁目2-19,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−19"
江東区,35.67715431,139.83814889,東京都江東区東砂4丁目2-14,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−14"
江東区,35.67662936,139.83770451,東京都江東区東砂4丁目3-6,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−6"
江東区,35.67611553,139.83766565,東京都江東区東砂4丁目3-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−2"
江東区,35.67687655,139.8377545,東京都江東区東砂4丁目3-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−9"
江東区,35.67688211,139.83769894,東京都江東区東砂4丁目3-8,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−8"
江東区,35.67725429,139.83759339,東京都江東区東砂4丁目2-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−2−2"
江東区,35.67618774,139.83766842,東京都江東区東砂4丁目3-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−3"
江東区,35.67679323,139.83770728,東京都江東区東砂4丁目3-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−7"
江東区,35.67632662,139.83791006,東京都江東区東砂4丁目3-15,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−15"
江東区,35.67651548,139.83769896,東京都江東区東砂4丁目3-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−5"
江東区,35.67679324,139.8379517,東京都江東区東砂4丁目3-11,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−11"
江東区,35.67624885,139.83787951,東京都江東区東砂4丁目3-16,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−16"
江東区,35.67599332,139.83784342,東京都江東区東砂4丁目3-19,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−19"
江東区,35.67667106,139.83922104,東京都江東区東砂4丁目10-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−2"
江東区,35.67595999,139.83773787,東京都江東区東砂4丁目3-20,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−20"
江東区,35.67685712,139.83799614,東京都江東区東砂4丁目3-10,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−10"
江東区,35.67662103,139.83791282,東京都江東区東砂4丁目3-12,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−12"
江東区,35.67646275,139.8392405,東京都江東区東砂4丁目10-1,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−1"
江東区,35.67612942,139.83789063,東京都江東区東砂4丁目3-17,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−3−17"
江東区,35.67724323,139.83957933,東京都江東区東砂4丁目12-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−2"
江東区,35.6768266,139.83923215,東京都江東区東砂4丁目10-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−4"
江東区,35.67686549,139.83939602,東京都江東区東砂4丁目10-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−5"
江東区,35.67676828,139.83935714,東京都江東区東砂4丁目10-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−7"
江東区,35.6764822,139.83934604,東京都江東区東砂4丁目10-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−9"
江東区,35.67702103,139.83957378,東京都江東区東砂4丁目12-1,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−1"
江東区,35.6767405,139.83916271,東京都江東区東砂4丁目10-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−3"
江東区,35.67640165,139.83922939,東京都江東区東砂4丁目10-11,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−11"
江東区,35.67744598,139.83959043,東京都江東区東砂4丁目12-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−4"
江東区,35.67734599,139.83958487,東京都江東区東砂4丁目12-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−3"
江東区,35.67653219,139.83934604,東京都江東区東砂4丁目10-8,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−10−8"
江東区,35.67737099,139.83971264,東京都江東区東砂4丁目12-10,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−10"
江東区,35.67760708,139.83976819,東京都江東区東砂4丁目12-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−7"
江東区,35.67704326,139.83969322,東京都江東区東砂4丁目12-12,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−12"
江東区,35.6774571,139.83970709,東京都江東区東砂4丁目12-9,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−9"
江東区,35.67752375,139.83959875,東京都江東区東砂4丁目12-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−5"
江東区,35.67762652,139.83959875,東京都江東区東砂4丁目12-6,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−6"
江東区,35.67722101,139.83970154,東京都江東区東砂4丁目12-11,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−12−11"
江東区,35.67614332,139.83844336,東京都江東区東砂4丁目8-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−3"
江東区,35.67625998,139.83880165,東京都江東区東砂4丁目8-8,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−8"
江東区,35.6759739,139.83886555,東京都江東区東砂4丁目8-12,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−12"
江東区,35.67614888,139.83880722,東京都江東区東砂4丁目8-10,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−10"
江東区,35.67636552,139.83859334,東京都江東区東砂4丁目8-7,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−7"
江東区,35.67593779,139.83846003,東京都江東区東砂4丁目8-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−2"
江東区,35.67627664,139.83847668,東京都江東区東砂4丁目8-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−4"
江東区,35.67601834,139.83851002,東京都江東区東砂4丁目8-16,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−16"
江東区,35.67603779,139.83888776,東京都江東区東砂4丁目8-11,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−11"
江東区,35.67707377,139.83864885,東京都江東区東砂4丁目6-2,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−6−2"
江東区,35.67584613,139.83842392,東京都江東区東砂4丁目8-17,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−17"
江東区,35.67582392,139.83867946,東京都江東区東砂4丁目8-15,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−15"
江東区,35.67735153,139.83872384,東京都江東区東砂4丁目6-4,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−6−4"
江東区,35.67727098,139.83891271,東京都江東区東砂4丁目6-3,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−6−3"
江東区,35.67637107,139.83847668,東京都江東区東砂4丁目8-5,"〒136-0074,+Tokyo,+Koto+City,+Higashisuna,+4-chōme−8−5"
