District,Latitude,Longitude,Address,ConvertedAddress
渋谷区,35.6859268,139.67719276,東京都渋谷区本町4丁目46-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-7"
渋谷区,35.68683229,139.67862872,東京都渋谷区本町4丁目49-18,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−49-18"
渋谷区,35.68562961,139.67750942,東京都渋谷区本町4丁目46-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-3"
渋谷区,35.68715169,139.67815097,東京都渋谷区本町4丁目49-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−49-7"
渋谷区,35.68538522,139.67833158,東京都渋谷区本町4丁目43-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-6"
渋谷区,35.68596846,139.67729275,東京都渋谷区本町4丁目46-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-8"
渋谷区,35.68606012,139.67742052,東京都渋谷区本町4丁目46-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-9"
渋谷区,35.68540466,139.67828714,東京都渋谷区本町4丁目43-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-7"
渋谷区,35.68582407,139.67870376,東京都渋谷区本町4丁目43-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-11"
渋谷区,35.68568519,139.67856765,東京都渋谷区本町4丁目43-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-10"
渋谷区,35.68583519,139.67887874,東京都渋谷区本町4丁目43-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-1"
渋谷区,35.68568516,139.6774122,東京都渋谷区本町4丁目46-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-4"
渋谷区,35.6855741,139.67861211,東京都渋谷区本町4丁目43-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-3"
渋谷区,35.68537967,139.67845657,東京都渋谷区本町4丁目43-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-5"
渋谷区,35.68566019,139.67847044,東京都渋谷区本町4丁目43-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-9"
渋谷区,35.68568798,139.67873709,東京都渋谷区本町4丁目43-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-2"
渋谷区,35.68596295,139.6787093,東京都渋谷区本町4丁目43-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-12"
渋谷区,35.68448254,139.67837606,東京都渋谷区本町5丁目2-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-5"
渋谷区,35.68549354,139.67837324,東京都渋谷区本町4丁目43-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-8"
渋谷区,35.68549632,139.67852879,東京都渋谷区本町4丁目43-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−43-4"
渋谷区,35.68458809,139.67839549,東京都渋谷区本町5丁目2-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-4"
渋谷区,35.68461864,139.67850382,東京都渋谷区本町5丁目2-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-3"
渋谷区,35.68472419,139.67867324,東京都渋谷区本町5丁目2-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-2"
渋谷区,35.68581015,139.67732887,東京都渋谷区本町4丁目46-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−46-5"
渋谷区,35.68562963,139.67825102,東京都渋谷区本町4丁目44-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-1"
渋谷区,35.6845381,139.67832606,東京都渋谷区本町5丁目2-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-7"
渋谷区,35.68477697,139.67880656,東京都渋谷区本町5丁目2-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-1"
渋谷区,35.68568518,139.67802326,東京都渋谷区本町4丁目44-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-5"
渋谷区,35.68584349,139.67808714,東京都渋谷区本町4丁目44-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-11"
渋谷区,35.68601292,139.67799269,東京都渋谷区本町4丁目44-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-9"
渋谷区,35.68558519,139.67805382,東京都渋谷区本町4丁目44-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-4"
渋谷区,35.68594904,139.67793437,東京都渋谷区本町4丁目44-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-8"
渋谷区,35.68554075,139.67815936,東京都渋谷区本町4丁目44-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-3"
渋谷区,35.68577684,139.67814547,東京都渋谷区本町4丁目44-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-12"
渋谷区,35.6854991,139.67820936,東京都渋谷区本町4丁目44-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-2"
渋谷区,35.68574906,139.6779066,東京都渋谷区本町4丁目44-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-7"
渋谷区,35.68574073,139.6782288,東京都渋谷区本町4丁目44-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−44-13"
渋谷区,35.6861962,139.67667891,東京都渋谷区本町4丁目54-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-6"
渋谷区,35.68606011,139.6769039,東京都渋谷区本町4丁目54-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-3"
渋谷区,35.68601566,139.67700111,東京都渋谷区本町4丁目54-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-1"
渋谷区,35.68616564,139.67677613,東京都渋谷区本町4丁目54-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-5"
渋谷区,35.68440755,139.67828718,東京都渋谷区本町5丁目2-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−2-6"
渋谷区,35.68610454,139.67685112,東京都渋谷区本町4丁目54-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-4"
渋谷区,35.68627396,139.67657058,東京都渋谷区本町4丁目54-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-9"
渋谷区,35.68633785,139.67665391,東京都渋谷区本町4丁目54-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-10"
渋谷区,35.68626562,139.67649004,東京都渋谷区本町4丁目54-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-8"
渋谷区,35.68439924,139.67903434,東京都渋谷区本町5丁目1-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-2"
渋谷区,35.68440479,139.67913433,東京都渋谷区本町5丁目1-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-1"
渋谷区,35.68623787,139.67686223,東京都渋谷区本町4丁目54-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-12"
渋谷区,35.68637396,139.67673167,東京都渋谷区本町4丁目54-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-11"
渋谷区,35.68399371,139.67849273,東京都渋谷区本町5丁目1-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-6"
渋谷区,35.68608233,139.67707611,東京都渋谷区本町4丁目54-14,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-14"
渋谷区,35.6841687,139.67877882,東京都渋谷区本町5丁目1-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-4"
渋谷区,35.68618787,139.67695389,東京都渋谷区本町4丁目54-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−54-13"
渋谷区,35.68427425,139.67887325,東京都渋谷区本町5丁目1-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-3"
渋谷区,35.68412426,139.6787066,東京都渋谷区本町5丁目1-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-5"
渋谷区,35.68666283,139.67715108,東京都渋谷区本町4丁目52-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-3"
渋谷区,35.68453811,139.67870658,東京都渋谷区本町5丁目1-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-13"
渋谷区,35.6841187,139.67843162,東京都渋谷区本町5丁目1-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-8"
渋谷区,35.68424368,139.67838718,東京都渋谷区本町5丁目1-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-9"
渋谷区,35.68430201,139.67833718,東京都渋谷区本町5丁目1-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-10"
渋谷区,35.68448533,139.67865104,東京都渋谷区本町5丁目1-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-12"
渋谷区,35.68437145,139.67848994,東京都渋谷区本町5丁目1-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-11"
渋谷区,35.68662117,139.67744827,東京都渋谷区本町4丁目52-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-7"
渋谷区,35.68451312,139.67913432,東京都渋谷区本町5丁目1-18,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-18"
渋谷区,35.68449367,139.67897323,東京都渋谷区本町5丁目1-17,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-17"
渋谷区,35.68474364,139.678951,東京都渋谷区本町5丁目1-15,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-15"
渋谷区,35.68467143,139.678951,東京都渋谷区本町5丁目1-16,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-16"
渋谷区,35.68681837,139.6773316,東京都渋谷区本町4丁目52-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-6"
渋谷区,35.68651285,139.67729273,東京都渋谷区本町4丁目52-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-1"
渋谷区,35.68680725,139.67727606,東京都渋谷区本町4丁目52-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-5"
渋谷区,35.68660172,139.6772094,東京都渋谷区本町4丁目52-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-2"
渋谷区,35.6865434,139.67751771,東京都渋谷区本町4丁目52-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-8"
渋谷区,35.68324935,139.67818445,東京都渋谷区本町5丁目6-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-4"
渋谷区,35.68357986,139.67813445,東京都渋谷区本町5丁目6-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-1"
渋谷区,35.68461587,139.67883156,東京都渋谷区本町5丁目1-14,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−1-14"
渋谷区,35.68674615,139.67721218,東京都渋谷区本町4丁目52-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−52-4"
渋谷区,35.68360208,139.67795391,東京都渋谷区本町5丁目6-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-12"
渋谷区,35.68334656,139.67821501,東京都渋谷区本町5丁目6-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-3"
渋谷区,35.68323546,139.67811224,東京都渋谷区本町5丁目6-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-7"
渋谷区,35.68316325,139.67815668,東京都渋谷区本町5丁目6-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-5"
渋谷区,35.68337711,139.67805946,東京都渋谷区本町5丁目6-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-8"
渋谷区,35.68354653,139.67784003,東京都渋谷区本町5丁目6-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-11"
渋谷区,35.68344932,139.67792892,東京都渋谷区本町5丁目6-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-9"
渋谷区,35.68436866,139.67802331,東京都渋谷区本町5丁目3-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-2"
渋谷区,35.68343821,139.67809556,東京都渋谷区本町5丁目6-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-2"
渋谷区,35.684352,139.67794554,東京都渋谷区本町5丁目3-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-6"
渋谷区,35.68436865,139.67786777,東京都渋谷区本町5丁目3-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-5"
渋谷区,35.68434643,139.67776778,東京都渋谷区本町5丁目3-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-4"
渋谷区,35.6844131,139.67806775,東京都渋谷区本町5丁目3-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-7"
渋谷区,35.68430477,139.67789555,東京都渋谷区本町5丁目3-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-3"
渋谷区,35.68372706,139.67760116,東京都渋谷区本町5丁目7-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-3"
渋谷区,35.68402979,139.67730117,東京都渋谷区本町5丁目7-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-6"
渋谷区,35.68432144,139.67810942,東京都渋谷区本町5丁目3-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-1"
渋谷区,35.6838437,139.67740672,東京都渋谷区本町5丁目7-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-4"
渋谷区,35.68417422,139.67738727,東京都渋谷区本町5丁目7-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-8"
渋谷区,35.68426865,139.67749003,東京都渋谷区本町5丁目7-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-7"
渋谷区,35.68361595,139.67769837,東京都渋谷区本町5丁目7-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-2"
渋谷区,35.68701836,139.67756769,東京都渋谷区本町4丁目51-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-9"
渋谷区,35.68665451,139.67765936,東京都渋谷区本町4丁目51-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-3"
渋谷区,35.68397425,139.67739838,東京都渋谷区本町5丁目7-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-5"
渋谷区,35.68396869,139.67768725,東京都渋谷区本町5丁目7-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-13"
渋谷区,35.68679893,139.67755104,東京都渋谷区本町4丁目51-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-5"
渋谷区,35.68365208,139.67809001,東京都渋谷区本町5丁目6-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−6-13"
渋谷区,35.6868406,139.67768157,東京都渋谷区本町4丁目51-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-10"
渋谷区,35.68384371,139.67768725,東京都渋谷区本町5丁目7-14,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-14"
渋谷区,35.68689059,139.67747326,東京都渋谷区本町4丁目51-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-6"
渋谷区,35.68667951,139.67783713,東京都渋谷区本町4丁目51-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-12"
渋谷区,35.68686282,139.67791211,東京都渋谷区本町4丁目50-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-6"
渋谷区,35.68673505,139.67769547,東京都渋谷区本町4丁目51-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-11"
渋谷区,35.68666563,139.67810932,東京都渋谷区本町4丁目50-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-3"
渋谷区,35.68694613,139.67741493,東京都渋谷区本町4丁目51-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−51-7"
渋谷区,35.68712112,139.67770379,東京都渋谷区本町4丁目50-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-9"
渋谷区,35.68431032,139.67765391,東京都渋谷区本町5丁目7-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-11"
渋谷区,35.68419922,139.67759003,東京都渋谷区本町5丁目7-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-12"
渋谷区,35.68437422,139.6781122,東京都渋谷区本町5丁目3-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−3-8"
渋谷区,35.68726555,139.67778433,東京都渋谷区本町4丁目50-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-11"
渋谷区,35.68696282,139.67805932,東京都渋谷区本町4丁目50-14,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-14"
渋谷区,35.68699059,139.67780101,東京都渋谷区本町4丁目50-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-7"
渋谷区,35.6868295,139.677976,東京都渋谷区本町4丁目50-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-5"
渋谷区,35.68716557,139.67778711,東京都渋谷区本町4丁目50-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-10"
渋谷区,35.68366873,139.67777892,東京都渋谷区本町5丁目7-15,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−7-15"
渋谷区,35.68501305,139.67840659,東京都渋谷区本町5丁目10-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-1"
渋谷区,35.68491027,139.67827883,東京都渋谷区本町5丁目10-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-3"
渋谷区,35.68473251,139.67798441,東京都渋谷区本町5丁目10-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-6"
渋谷区,35.68462417,139.67741225,東京都渋谷区本町5丁目12-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-1"
渋谷区,35.68720722,139.67783433,東京都渋谷区本町4丁目50-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-12"
渋谷区,35.68672396,139.67820653,東京都渋谷区本町4丁目50-15,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+4-chōme−50-15"
渋谷区,35.68475473,139.67808718,東京都渋谷区本町5丁目10-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-4"
渋谷区,35.68456306,139.67701228,東京都渋谷区本町5丁目12-6,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-6"
渋谷区,35.68480747,139.67714004,東京都渋谷区本町5丁目12-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-10"
渋谷区,35.68471859,139.67701228,東京都渋谷区本町5丁目12-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-9"
渋谷区,35.68509081,139.67836493,東京都渋谷区本町5丁目10-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-12"
渋谷区,35.68464638,139.67687618,東京都渋谷区本町5丁目12-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-8"
渋谷区,35.68469638,139.67734558,東京都渋谷区本町5丁目12-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-13"
渋谷区,35.68483803,139.67724558,東京都渋谷区本町5丁目12-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-12"
渋谷区,35.68458527,139.67696229,東京都渋谷区本町5丁目12-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-7"
渋谷区,35.68460195,139.67713449,東京都渋谷区本町5丁目12-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−12-2"
渋谷区,35.68446309,139.67764278,東京都渋谷区本町5丁目8-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-3"
渋谷区,35.68450753,139.67790388,東京都渋谷区本町5丁目8-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-1"
渋谷区,35.68499915,139.67828994,東京都渋谷区本町5丁目10-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-10"
渋谷区,35.68481028,139.67802886,東京都渋谷区本町5丁目10-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-8"
渋谷区,35.68448809,139.67782611,東京都渋谷区本町5丁目8-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-2"
渋谷区,35.68428809,139.67719283,東京都渋谷区本町5丁目8-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-9"
渋谷区,35.68492694,139.67821771,東京都渋谷区本町5丁目10-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−10-9"
渋谷区,35.68419921,139.67721228,東京都渋谷区本町5丁目8-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-8"
渋谷区,35.68445474,139.67754557,東京都渋谷区本町5丁目8-11,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-11"
渋谷区,35.68453253,139.67798442,東京都渋谷区本町5丁目8-16,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-16"
渋谷区,35.68457419,139.67771777,東京都渋谷区本町5丁目8-13,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-13"
渋谷区,35.68439364,139.67739281,東京都渋谷区本町5丁目8-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-10"
渋谷区,35.68415202,139.67784556,東京都渋谷区本町5丁目4-5,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-5"
渋谷区,35.68401591,139.67793445,東京都渋谷区本町5丁目4-3,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-3"
渋谷区,35.6846214,139.67783999,東京都渋谷区本町5丁目8-14,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-14"
渋谷区,35.68404926,139.67817609,東京都渋谷区本町5丁目4-1,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-1"
渋谷区,35.68446864,139.67774,東京都渋谷区本町5丁目8-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−8-12"
渋谷区,35.68404925,139.67800666,東京都渋谷区本町5丁目4-2,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-2"
渋谷区,35.68407147,139.67784834,東京都渋谷区本町5丁目4-4,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-4"
渋谷区,35.68417702,139.67794833,東京都渋谷区本町5丁目4-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-7"
渋谷区,35.68500468,139.67737612,東京都渋谷区本町5丁目14-7,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−14-7"
渋谷区,35.68416036,139.67822886,東京都渋谷区本町5丁目4-9,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-9"
渋谷区,35.68417979,139.67813442,東京都渋谷区本町5丁目4-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−4-8"
渋谷区,35.68522965,139.67725945,東京都渋谷区本町5丁目14-10,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−14-10"
渋谷区,35.68516577,139.67720391,東京都渋谷区本町5丁目14-8,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−14-8"
渋谷区,35.68541854,139.67800383,東京都渋谷区本町5丁目14-17,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−14-17"
渋谷区,35.68506301,139.67747611,東京都渋谷区本町5丁目14-12,"〒151-0071+Tokyo,+Shibuya+City,+Honchyo,+5-chōme−14-12"
